1.860914339473313461e+01,-7.012600796828886374e+00,-2.009605235100679721e+01,-9.010647122419339183e+00,-1.289082687532120097e+01,-2.029947269030141221e+00,-8.886110398342951910e+00,-1.138769747332824345e+01,1.942577399833814766e+01,-1.820077501127574848e+01,-3.248894834412104871e+01,-1.582912827796533861e+01,4.028712620981102610e+00,0
1.828545823740787313e+01,7.943497989141063975e+00,-3.248391371935429817e+01,-1.508826494126769902e+01,-2.381752015420454782e+01,9.806754693803076961e-01,2.113108681714749082e+01,-1.841801856847298424e+01,-1.388432313025153420e+01,-6.716992400008825470e+00,-4.943310329720246976e+00,-1.472932594551679841e+01,-3.016145039799447503e+01,0
1.742705531305748679e+01,1.084683767350120398e+01,-1.764080044520486368e+01,-1.327310761532564065e+01,-2.968448506089842098e+01,-1.176022787052389829e+00,-2.092641441933479030e+01,2.475950594527043691e+00,-4.752951923551269431e+01,1.138335079131681304e+01,1.478669132352544935e+01,-1.314256576074279970e+01,-9.937999966750387770e+00,0
1.817545046989357260e+01,8.474488779075862510e+00,-2.484262883555553358e+01,-2.675226630384149118e+01,-1.752014392385771302e+01,-1.638742679136764835e+01,1.678389491990884252e+01,-1.680277723722931604e+00,-1.040904924917673213e+01,1.310510294799185438e+01,-5.271019355271735485e+00,-8.600387341641891226e+00,-2.973413634693343255e+01,0
1.792119443485655239e+01,1.308882814621243540e+01,-1.218824525803776204e+01,-3.718596643841284788e+01,-1.545283008361182020e+01,-5.624160736498084567e+00,-8.849539907698174446e+00,7.499399934220607911e+00,-1.658812908253454310e+01,-5.027676279444799612e-02,-2.494489461132916031e+00,-1.105501848969976209e+01,-1.410703161267856665e+01,0
1.764689652906658779e+01,1.282768990416029986e+01,-5.216517638184805961e+00,-3.404677891956539071e+01,-3.241759745645104829e+01,1.094676772551874144e+01,-1.465396530880732051e+01,7.597616061077531846e+00,-1.265542923833050182e+01,-9.049630323341519400e+00,1.522977895004535931e+01,-5.454312561721916808e+00,-1.666301460288420344e+01,0
1.948384546848288679e+01,-4.809208547559811642e+00,-3.337699535082964530e+01,-1.388166965916678208e+01,-7.890799993888151675e+00,1.502953441344324226e+01,-2.292829955226751437e+01,2.813187217978549981e+00,-2.290786787146811321e+01,1.346835256309308626e+01,-1.645997100410794189e+01,-8.242825417778119501e+00,3.814894980505148858e+00,0
1.748997822850522255e+01,9.788504331312665840e+00,-1.434547217540655417e+01,-1.255195196645210309e+01,-3.720358961518314800e+01,-1.965216614903797288e+00,4.590907481497365161e+00,-1.846235560065411363e+01,-9.273756181321845204e+00,-2.507271113326518197e+00,-4.780316470624506486e+00,-2.449595285482276097e+01,-9.832362537694546489e+00,0
1.660465371046085181e+01,-3.846522146673091669e+00,-1.683339345918494345e+01,-1.345141782884444304e+01,-1.176073662665837638e+01,5.199275983362458220e+00,-1.710207441662139871e+01,-1.265008159950959410e+01,-1.341473625839477357e+01,5.794798454345971628e+00,-1.447473310941554558e+01,1.836956662019676445e+00,-2.438576465904929691e+01,0
1.736296992335965328e+01,4.355935896447301836e+00,-1.467928037927764962e+01,-1.747524858262345404e+01,-3.524454202824800575e+01,1.300821360875729127e+01,4.361204566174087915e+00,-1.878542628075971521e+01,-1.047617371981595191e+01,8.385243987718206782e+00,-1.512735202850140226e+01,-1.852015726868548740e+01,-1.231532849716545108e+01,0
1.845351686011579062e+01,1.137680231597540903e+01,-2.195995153368728481e+01,-2.581541184857004367e+01,-1.826868177011876426e+01,-3.527966782383153976e-01,4.087329823272945362e+00,1.050520494720013787e+01,-3.434148272572029725e+01,1.718494747668252831e+00,-3.205139621464383026e+00,-1.854079719307799223e+01,-6.268159843954180133e+00,0
1.762916699721876057e+01,7.178545127231959810e+00,-3.136154620900730716e+00,-3.950605171978272523e+01,-2.278834672732297228e+00,-6.494178012365125596e+00,-1.879737338553515258e+01,1.377762109162739890e+01,-1.986515374596086758e+01,-8.464860792184456528e+00,-7.387928507849767179e+00,-2.644576713130028178e+00,-1.902045047999827077e+01,0
1.678189143128152949e+01,5.888134379500037374e-01,-1.444028849208548770e+01,-2.146913790497210783e+01,-9.735309561458427297e+00,-2.129688206538396145e+01,2.413410813027920554e+01,-1.072191336341366963e+01,-1.427646244285187471e+01,1.276787781162901148e+01,-2.091436904492213245e+01,-1.080682091903956454e+01,-2.421344965664615856e+01,0
1.599940780329914780e+01,4.244245348798937556e+00,-6.448173826804506348e+00,-1.219547724941755007e+01,-1.414663548021635187e+01,-1.302283467101740655e+01,4.548790503355154335e+00,-2.221511754036831832e+01,-6.132700481127030478e+00,-7.495828514583258162e+00,3.695694898224908265e+00,3.087691241445625234e+00,-3.565037464898480835e+01,0
1.820233435278407441e+01,6.482499555293711246e+00,-1.561398034054888839e+01,-1.672901826481598064e+01,-4.484667904786689263e+01,1.075742511267258061e+00,1.005638034352801302e+00,-1.424138714717730347e-01,-9.581368602752640129e+00,7.877097955855319356e+00,1.384396563827709592e+01,-8.478661690651959404e+00,-2.920748191513644088e+01,0
1.980238988050943760e+01,-1.776417876245834915e+00,-1.710021897596115537e+01,-1.716925944554960992e+01,-3.104207391918240688e+01,-1.360933767983349263e+01,-1.164037735808024188e+01,2.698239415593604207e+01,-1.872929734821263992e+01,-6.836087568442905660e-02,1.802679662151489026e+01,-1.737160617187646638e-01,-1.456377894276563367e+01,0
1.815631174665967507e+01,1.850930550322884116e+00,-1.102717486630331578e+01,-1.736550553913622963e+01,-3.303353690862733316e+01,-1.210283717711831963e+00,2.230950800623601182e+01,-2.736574776785764840e+01,-2.957005544248192397e+00,1.144937286281553224e+00,5.398744855641516516e+00,-3.298293254559808929e+01,-5.201714740532074721e+00,0
1.858479226211640167e+01,8.261975999106827118e+00,-6.151530591025647254e+00,-4.697789493311280928e+00,-3.415506471039675063e+01,-1.320633523025191280e+01,3.853968491057890411e+00,6.063558559728331687e+00,-4.919431129864908314e+01,1.049207996487365691e+01,-1.711416443226559636e+01,-5.028183488226324549e+00,-9.810876282190767128e+00,0
1.584906965443915716e+01,3.231502864813876830e+00,-1.826094154530799685e+01,-1.855994436710873430e+01,2.194074639801625981e+00,-1.109519610428098879e+01,8.965838381154814130e+00,-2.815641963705816764e+01,-2.252971598951835119e+01,-1.388261365009788761e+01,4.752536138044667346e+00,-1.419901261799279091e+01,-1.062286509257097400e+01,0
1.724606449961507337e+01,4.833816167854839030e+00,-7.872869875090485969e+00,-2.564643914177363726e+01,-1.535523690419709020e+01,1.827864090696896815e+00,-1.091548522149208367e+01,-4.419391843051543312e+00,-1.905886459346005779e+01,1.419526159086509054e+01,-3.321822175839542202e-01,-2.633596061944182409e+01,-8.708727813807509932e+00,0
1.571285067817558101e+01,1.029774800668870682e+01,-1.446905866006121144e+01,-1.888520324357380531e+01,-9.368746369604231461e+00,3.772878446881414494e+00,7.316216072337734744e+00,-2.795446943038972876e+01,-6.289433071014734367e+00,-1.272344924479302541e+01,-1.898033172505223831e+01,-1.602382456377704401e+01,-5.645028544033263707e+00,0
1.930259152226486563e+01,7.072029310890954434e+00,-1.619724554475839540e+01,-1.216892943862368881e+01,-2.981833156969397791e+01,-1.765228692791384901e+01,6.134801486510730761e+00,-8.120209134049757083e+00,2.998339306923711423e+00,-9.267153594564447872e+00,8.409124633028984164e+00,-1.407225660086397134e+01,-2.070497294774689223e+01,0
1.760965819006187871e+01,6.627684091288526425e+00,-7.857402740807612140e+00,-2.053595148299805828e+01,-1.875300355747315706e+01,-7.343939901528215408e+00,1.910385371457355319e+01,-2.055559902169228081e+01,-2.628797577997363177e+01,-6.172773571974495610e+00,-1.836820390164180239e+01,-4.427270695922850052e+00,-7.823864365876327831e+00,0
1.741852896450006583e+01,3.834107286694825145e+00,4.145260904879233821e-01,-2.374565817544403856e+01,-1.315029384234629717e+01,-2.289891895540863587e+01,2.838392599517963077e+01,-1.584824336230142627e+01,-3.477258414406414744e+01,2.024480070769087536e+00,-6.604266548897164135e+00,-1.223807301095439826e+01,-2.161851069092533351e+01,0
1.866908295399095508e+01,6.614392234774222779e+00,-7.989051250331592691e+00,-1.247007313950026663e+01,-3.839794544297485146e+01,-2.297374621799847461e+01,2.672294620483717242e+00,-6.319031016210014506e+00,-3.039843324127818214e+00,4.376519254456430197e+00,1.265236186259504159e+01,1.068604271653248006e+01,-3.188920101895768866e+01,0
1.645352044243621492e+01,3.994938203770423524e+00,-9.373173389947266898e+00,-2.075545116491733921e+01,-7.979932604991520684e+00,-1.418405498065060932e+01,-1.398405878837342975e+01,-1.252238721839048274e+00,-9.303805897455196927e+00,3.137825898728628937e-01,-6.955631394448754667e-01,-1.306026303801507993e+01,-3.155048036227347907e+01,0
1.859662746799213906e+01,3.758431162339859188e+00,-1.270571348896378971e+01,-2.636303013213354873e+01,-1.124861458469738906e+01,9.723477473436139107e+00,5.206522838057925817e+00,-7.856327481674035162e+00,-5.182147928979204465e+01,6.335492243598160655e+00,-1.149254136209951760e+01,-2.407308502337930634e+01,-6.529286982270690487e+00,0
1.626345801942871816e+01,6.224640277707887748e+00,-6.502860364794070591e+00,-2.469831512375962035e+01,-1.317665697968545047e+01,-1.665911392549952907e+01,2.599569603545240071e+01,-2.204434164981454458e+01,-8.096857801623697171e+00,-1.762381643960586075e+01,-9.677138838404090393e+00,-1.037667839119760593e+01,-2.530244359815118216e+01,0
1.784066547827116267e+01,1.248036392001759864e+01,-2.406336710958764158e+01,-1.914311898058270600e+01,-2.191238016849403536e+01,-1.995603806563282490e+01,1.631200342933006198e+01,-1.408071627639671952e+01,-1.504030426803140408e+01,-8.076808232266428078e+00,1.979298253793119411e+00,-8.706804611034536734e+00,-2.251184758507566386e+01,0
1.228360915972236889e+01,9.772919089223197631e+00,1.326017771109905929e+01,-8.319495096489029962e+00,-2.332778711912717995e+01,-2.041392964110236008e+01,-1.029091235197314091e+01,1.987365162570514654e-01,-6.264919322765168275e+00,-8.980037113804469229e+00,-5.733454373365934664e+00,-1.326872986185088976e+00,-7.861952897520053440e+00,0
1.969430457271841917e+01,2.122512833353694006e+00,-1.343650801184965360e+01,-9.735328760865264996e+00,-4.618441950602065305e+01,1.631120452102605611e+01,8.868650588487531294e+00,-7.092118127594131849e+00,-6.139191843178150698e+00,-1.088018563961185059e+01,-1.851465931856312253e+00,-1.267838408381240534e+01,-1.655477855058386893e+01,0
1.731356524200644387e+01,3.420416383761826662e+00,-2.494861796560006617e+00,-2.059131045061380405e+01,-2.916284640018799834e+01,-3.701042637812101965e+00,-4.926597756188270338e+00,-6.050627199194480887e+00,-1.458367881192279647e+01,-8.365892506882905977e+00,3.621587444708832315e+00,4.673982446335537055e+00,-3.145454380397500671e+01,0
1.846320743296199751e+01,1.317063470886909471e+01,-1.458728584425536390e+01,-2.388360472123916622e+01,-3.763498467772986089e+01,-1.307130350147089670e+00,6.378808895574879401e+00,-1.165386021259119609e+01,-2.610858388231785199e+01,1.343789190482838158e+01,-4.156478662772896016e+00,-6.211418743097375739e+00,-1.344873134007350579e+01,0
1.845374069678539541e+01,1.296337643606717327e+00,-1.607003598865113503e+01,-1.852058419139220646e+01,-2.300222828028525868e+01,7.977832239988257967e+00,-1.265350615844581661e+01,-1.659521091773706214e+00,1.049462739448458848e+01,-3.601739503866336634e+01,7.957011763292375583e+00,-1.362785439630398088e+01,-1.587674382304303577e+01,0
1.678819292795746421e+01,1.154079852134403161e+01,-1.169552354886904411e+01,-1.455967455478402428e+01,-1.799193991117833136e+01,2.886746856889439439e+00,-4.318378686451967319e+00,-1.360492834966242626e+01,-1.620046555373262009e+01,-3.894129712525348896e+00,-1.454832352679255081e+01,2.365699171080965613e+00,-1.562734343643104218e+01,0
1.828702585559547344e+01,-4.607946559101359085e+00,-1.378426219143761600e+01,-2.103649807224397961e+01,-3.671433063989312018e+01,6.819078537813649810e+00,2.078239185158711066e+01,-1.932479227767739616e+01,9.731068636110598025e-01,-2.891371920078398006e+01,9.560665042768686561e+00,-3.969649357115606403e+00,-3.078382445748974661e+01,0
1.836553101924762288e+01,1.849485422565753723e+01,-1.913624668968188658e+01,-3.977468856639200823e+01,-1.856641228297458568e+01,-1.729503064673327017e+01,9.292667659580732931e+00,-1.011919860144548622e+01,-1.068007626023662199e-01,-6.818974970710943495e+00,-6.023115288879794527e+00,2.526504174815053627e+00,-1.278627811392324887e+01,0
1.682116127352691848e+01,1.832803782387817648e+01,-1.613035325037529688e+01,-2.410191807374982886e+01,-2.112205361568529938e+01,-8.390891785997174779e+00,2.507136187492685053e+01,-2.412915637622670673e+01,-1.044561127684943003e+01,-7.329656825677726140e+00,-1.272264318645334846e+01,6.424917155554199510e+00,-3.582738263995780770e+00,0
1.930236219382562979e+01,3.056234936432388860e+00,-1.046333610291016925e+01,-2.808001603220792219e+01,-4.171147393003023041e+01,1.396936883905611992e+01,-2.971701574440377969e-01,-6.875171793729325742e+00,-2.006899577023560610e+01,6.528051575641023341e+00,-2.572014001697676022e+01,-2.405315730843318622e+00,-8.913703843604302568e-01,0
1.784405543935437777e+01,9.288598025715678830e+00,-2.843200941702793116e+01,-1.264776855322393345e+01,-2.318323936214783032e+01,2.316338767421029843e+00,3.601659175383751244e-01,-2.979126438280779610e+01,-9.371302558353646006e+00,1.118537064755300925e+01,-1.860647730960869239e+01,-2.995882582613799627e+01,-5.058679861731293137e+00,0
1.722252710317130564e+01,6.598932121828847031e+00,-1.659082698000344180e+01,-1.767525390806785879e+01,-2.272951404185149826e+01,1.874971301879351060e+01,-1.170596101592044924e+01,-2.342930399732434310e+01,9.405103313317144664e-01,-1.261802118792745020e+01,-2.347733539310397433e+01,-3.633047325832317487e+00,-5.318975718532734653e+00,0
1.851459952569805978e+01,7.917211029504351849e+00,-1.372284366328960559e+01,-2.720925805296476341e+01,-2.245086066826448601e+01,-1.198135831024281339e+00,-3.907599695278741514e+00,-1.649600594848016399e+01,-8.642397495070621716e+00,-2.072970275291607933e+00,-2.059846858058741681e+00,-2.142422816645450201e+00,-3.830312342403296100e+01,0
1.691758141657664893e+01,5.966648986013530553e+00,-1.038728482957363930e+01,-7.620827486331861245e+00,-2.550832075931693410e+01,-1.103466347136836490e+01,6.498707707986464577e+00,-1.450670133225216318e+01,-7.140545228295755997e+00,-9.923006619864905842e-01,2.803124585666215474e+00,-2.893591991918384565e+01,-2.754766353790128974e+01,0
1.734948062134562363e+01,7.456428395020068045e+00,-9.013073673873304159e+00,-1.885008912299552364e+01,-2.163732681801737101e+01,-3.553262955023252623e+00,-5.242953110091497670e+00,1.879120903763330075e+00,-1.621724316711186020e+01,8.158162764014139867e+00,-2.178237991834381049e+01,-1.688668322815607681e+01,-5.864579005812670331e+00,0
1.904245178066677013e+01,3.834497055891640915e+00,-1.890239980424043154e+01,-2.163687851498512771e+01,-1.635056901510250782e+01,3.349374865947229107e+00,3.654335047712150342e+00,-2.563236209576304603e+01,1.835580266176728648e+00,-1.504024714761374604e+01,-1.728184064254756080e+01,-2.225424879379902521e+01,-6.436331037622004203e+00,0
1.663958341509667704e+01,2.135713796677369203e+01,-6.139093290325678076e+00,-2.591400584199808677e+01,-1.011575661873856724e+01,-2.539300298630717379e+01,-2.164803956718039046e+01,-9.542148764771667402e+00,-1.344917052311169758e+00,-2.084394507753018377e+00,3.721167140351555602e+00,4.446286917942180672e+00,-9.027295817031999903e+00,0
1.525157317893340370e+01,9.464959126423469371e+00,-5.633487946791657208e+00,-1.909009373884622818e+01,-1.328642103804382302e+01,-1.976412489343440626e+01,2.703614097135739769e+01,4.939052381418519211e+00,-2.308887008491064563e+01,-8.312023001188789451e+00,-9.539002487861782953e+00,-4.885449041274124937e+00,-5.586120436467651551e+00,0
1.762609211997622438e+01,6.051142270457258832e+00,-6.722842562361966756e+00,-2.510564910342736056e+01,-2.346920489556859124e+01,-7.558860929524817251e+00,4.280213639487665311e+00,-1.388083880065662967e+00,-2.175710951270357185e+01,6.444542424232575506e+00,-4.886386432303114091e+00,-1.250282646772401307e+01,-1.505916704935063422e+01,0
1.760115831554570676e+01,7.435272234299301175e+00,-9.513415784199837688e+00,-2.904935070729453983e+01,-2.050961372237200209e+01,-4.112682395327807994e-01,9.664389632889237802e+00,-7.412617952133652155e-01,-2.082807994710334398e+01,-9.755681246537189821e+00,-1.395446849104659748e+01,1.096042648187060742e+01,-1.331617205511684077e+01,0
1.816770690603880922e+01,1.004795850190923012e+01,-7.555154504711294905e+00,-1.761667613791176734e+01,-4.037064399083201494e+01,-6.758387967631448667e+00,-5.313566659486419042e+00,6.583718658118253408e+00,-1.688141570607094977e+01,-5.358184935414056049e+00,2.437334859413310184e+00,1.948933100602779356e-01,-1.815482412939056189e+01,0
2.152264664996803489e+01,-6.873920428607302568e+00,-2.523689015538932168e+01,-1.016683588770033708e+01,-3.969941125697882711e+01,-3.400001560058401484e+00,2.983009330844015494e+01,-2.342902799825044013e+01,-8.992975646368890352e+00,5.429022518804760722e+00,-1.875688945100065297e+01,9.605638965242597749e+00,-1.913570081975936077e+01,0
